Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-10 00:00:00-04:00,12.95254166837795,13.028327100168193,12.132615038275892,12.276956558227539,698684000,0.0,0.0
2020-09-11 00:00:00-04:00,12.450214127832941,12.616741974034015,11.86213057539192,12.130121231079102,636928000,0.0,0.0
2020-09-14 00:00:00-04:00,13.044029569223387,13.277367470750779,12.595550748414416,12.835868835449219,1201744000,0.0,0.0
2020-09-15 00:00:00-04:00,13.242469397068016,13.261166598271954,12.791497963238127,12.954286575317383,727556000,0.0,0.0
2020-09-16 00:00:00-04:00,12.920631381307581,13.05574840144365,12.478385182667795,12.479132652282715,556384000,0.0,0.0
2020-09-17 00:00:00-04:00,12.097962040389652,12.554169524414354,12.000737744051028,12.428276062011719,792512000,0.0,0.0
2020-09-18 00:00:00-04:00,12.558159184804742,12.596799370290807,11.95486941343896,12.154802322387695,698460000,0.0,0.0
2020-09-21 00:00:00-04:00,11.891298381138371,12.487109605844456,11.87085613457434,12.481874465942383,721044000,0.0,0.0
2020-09-22 00:00:00-04:00,12.539462041311948,12.612255692913461,12.121148176635554,12.602034568786621,646452000,0.0,0.0
2020-09-23 00:00:00-04:00,12.539959208250757,12.691031745502505,12.045112487102367,12.089486122131348,647012000,0.0,0.0
2020-09-24 00:00:00-04:00,12.038131881854135,12.53397616281238,11.980046081436551,12.313101768493652,731240000,0.0,0.0
2020-09-25 00:00:00-04:00,12.412322183097924,12.84708986837173,12.211142549257188,12.837367057800293,588016000,0.0,0.0
2020-09-28 00:00:00-04:00,13.003395501882801,13.014863358178625,12.713965980713755,12.998160362243652,573808000,0.0,0.0
2020-09-29 00:00:00-04:00,12.900934468515175,13.404756446867895,12.896696906419148,13.188369750976562,621460000,0.0,0.0
2020-09-30 00:00:00-04:00,13.120314949362195,13.58400093299412,13.11308560645882,13.492260932922363,689184000,0.0,0.0
2020-10-01 00:00:00-04:00,13.71911787299639,13.723853748750024,13.422707207604832,13.57602310180664,525004000,0.0,0.0
2020-10-02 00:00:00-04:00,13.187625612545077,13.481292734087239,13.014116610661258,13.025335311889648,552496000,0.0,0.0
2020-10-05 00:00:00-04:00,13.19859280204667,13.605688871353124,13.185379898911647,13.603943824768066,479820000,0.0,0.0
2020-10-06 00:00:00-04:00,13.790915419343557,14.102033960367397,13.626381758413482,13.69767951965332,784420000,0.0,0.0
2020-10-07 00:00:00-04:00,13.960184149288075,14.079346579055626,13.824318723499319,13.924534797668457,418084000,0.0,0.0
2020-10-08 00:00:00-04:00,14.035219041364098,14.044692693228727,13.719115554865494,13.799636840820312,378900000,0.0,0.0
2020-10-09 00:00:00-04:00,13.728091624771801,13.785179846490768,13.622142100860295,13.72385311126709,346892000,0.0,0.0
2020-10-12 00:00:00-04:00,13.949963431015222,14.306453153633392,13.873181380351275,14.185794830322266,434744000,0.0,0.0
2020-10-13 00:00:00-04:00,14.256097812311952,14.30795090419816,13.97913272800129,14.20798397064209,344604000,0.0,0.0
2020-10-14 00:00:00-04:00,14.250112910824463,14.302215154360493,13.920547295974767,14.055415153503418,276100000,0.0,0.0
2020-10-15 00:00:00-04:00,13.771717022372444,13.966165594324336,13.728838331594543,13.930517196655273,267224000,0.0,0.0
2020-10-16 00:00:00-04:00,13.997080319778721,14.081590981206332,13.753520302544736,13.772466659545898,242392000,0.0,0.0
2020-10-19 00:00:00-04:00,13.863708582257603,13.943980731086796,13.368860883215268,13.459604263305664,298068000,0.0,0.0
2020-10-20 00:00:00-04:00,13.545110450568856,13.760749706904294,13.468826714438656,13.606935501098633,229212000,0.0,0.0
2020-10-21 00:00:00-04:00,13.58649340898373,13.75252294267007,13.439410231287678,13.486526489257812,219596000,0.0,0.0
2020-10-22 00:00:00-04:00,13.484279013043048,13.573276362039017,13.194350308893908,13.323235511779785,290480000,0.0,0.0
2020-10-23 00:00:00-04:00,13.411987899971415,13.554833516013254,13.253686971984807,13.551841735839844,233484000,0.0,0.0
2020-10-26 00:00:00-04:00,13.389054512253756,13.654053417828147,13.00165222429015,13.104111671447754,336896000,0.0,0.0
2020-10-27 00:00:00-04:00,13.26839441094757,13.40401067992946,13.154217964584463,13.358888626098633,250520000,0.0,0.0
2020-10-28 00:00:00-04:00,13.160698701042019,13.22252374551759,12.573363631460987,12.591312408447266,376520000,0.0,0.0
2020-10-29 00:00:00-04:00,12.80221814374829,13.155466979928418,12.713968223841652,12.987194061279297,320080000,0.0,0.0
2020-10-30 00:00:00-04:00,12.813684031398273,12.899938783652384,12.265238237462876,12.498577117919922,416820000,0.0,0.0
2020-11-02 00:00:00-05:00,12.621977632470886,12.800471655594036,12.359970526300085,12.545195579528809,299652000,0.0,0.0
2020-11-03 00:00:00-05:00,12.672583237882426,13.067962287272977,12.567132024081747,12.982704162597656,272900000,0.0,0.0
2020-11-04 00:00:00-05:00,13.35140823219228,13.788420161667812,13.299305995837793,13.755263328552246,410228000,0.0,0.0
2020-11-05 00:00:00-05:00,14.122475232956015,14.298475788547558,13.951459709824155,14.11998176574707,319028000,0.0,0.0
2020-11-06 00:00:00-05:00,14.069873998730214,14.547520380269175,13.85573156910833,14.520846366882324,383348000,0.0,0.0
2020-11-09 00:00:00-05:00,14.511372034851032,14.649979137332743,13.572283999885622,13.5922269821167,582976000,0.0,0.0
2020-11-10 00:00:00-05:00,13.568045705122625,13.568045705122625,12.592560832185779,12.73391056060791,644068000,0.0,0.0
2020-11-11 00:00:00-05:00,13.016858503014449,13.397031423080273,12.911656438621717,13.38007926940918,404744000,0.0,0.0
2020-11-12 00:00:00-05:00,13.44090849561209,13.727097138148299,13.278369026397183,13.418721199035645,365812000,0.0,0.0
2020-11-13 00:00:00-05:00,13.588736840374597,13.63011964575671,13.022342262740194,13.259420394897461,346312000,0.0,0.0
2020-11-16 00:00:00-05:00,13.135272698052427,13.610924878497501,13.118819808192999,13.477054595947266,413776000,0.0,0.0
2020-11-17 00:00:00-05:00,13.514198314969704,13.557824480521182,13.266151587137804,13.384316444396973,312028000,0.0,0.0
2020-11-18 00:00:00-05:00,13.42719443568386,13.567297422115457,13.147736883321748,13.39079761505127,510924000,0.0,0.0
2020-11-19 00:00:00-05:00,13.175410422517674,13.449383719355161,13.062979007415743,13.402267456054688,565936000,0.0,0.0
2020-11-20 00:00:00-05:00,13.415978108733224,13.456363339721271,13.0280765719086,13.050763130187988,341088000,0.0,0.0
2020-11-23 00:00:00-05:00,13.13402594714635,13.344678268802712,12.978715851649376,13.102864265441895,361356000,0.0,0.0
2020-11-24 00:00:00-05:00,13.105357659327662,13.124802329386482,12.848585689197987,12.921130180358887,346500000,0.0,0.0
2020-11-25 00:00:00-05:00,12.995668743539127,13.231998464127697,12.983204260344133,13.197346687316895,259916000,0.0,0.0
2020-11-27 00:00:00-05:00,13.337199113899981,13.369607527553674,13.133276881046438,13.223770141601562,167276000,0.0,0.0
2020-11-30 00:00:00-05:00,13.227511884967951,13.374595070578604,12.93558887349097,13.363625526428223,286952000,0.0,0.0
2020-12-01 00:00:00-05:00,13.454118713247741,13.490515534310754,13.190863938582352,13.352157592773438,296948000,0.0,0.0
2020-12-02 00:00:00-05:00,13.312769797882366,13.634856910792232,13.196848297978697,13.506221771240234,283360000,0.0,0.0
2020-12-03 00:00:00-05:00,13.553102168531616,13.625418859377179,13.295257426827442,13.36208724975586,199520000,0.004,0.0
2020-12-04 00:00:00-05:00,13.414454775159873,13.525673250859978,13.3548564281311,13.523927688598633,202244000,0.0,0.0
2020-12-07 00:00:00-05:00,13.566818808434828,13.69648983405881,13.465825422171783,13.572304725646973,223244000,0.0,0.0
2020-12-08 00:00:00-05:00,13.55060881228248,13.564324079450317,13.24787696533459,13.316204071044922,271920000,0.0,0.0
2020-12-09 00:00:00-05:00,13.266829003608608,13.380041314737568,12.835673244302757,12.898015022277832,401300000,0.0,0.0
2020-12-10 00:00:00-05:00,12.836422986281933,13.035667272498765,12.816971619318643,12.939411163330078,207764000,0.0,0.0
2020-12-11 00:00:00-05:00,12.934422597343064,12.987039643928412,12.790537857492394,12.980306625366211,209264000,0.0,0.0
2020-12-14 00:00:00-05:00,13.054865848905582,13.354854229588417,13.04439247706169,13.275056838989258,270156000,0.0,0.0
2020-12-15 00:00:00-05:00,13.405727038549072,13.429915680199645,13.153368199677006,13.326678276062012,193016000,0.0,0.0
2020-12-16 00:00:00-05:00,13.388518493162861,13.403231630658988,13.179050103055882,13.208974838256836,223116000,0.0,0.0
2020-12-17 00:00:00-05:00,13.33290987857491,13.345628224108887,13.145136871968027,13.307475090026855,231384000,0.0,0.0
2020-12-18 00:00:00-05:00,13.345128973204659,13.371063173538605,13.037410644516468,13.23840045928955,342064000,0.0,0.0
2020-12-21 00:00:00-05:00,13.041651271934228,13.33615378691673,12.934672561777207,13.29849910736084,302332000,0.0,0.0
2020-12-22 00:00:00-05:00,13.285531198303147,13.30348527958145,13.020952497638698,13.244634628295898,185580000,0.0,0.0
2020-12-23 00:00:00-05:00,13.222441676578416,13.241393630882225,12.972077637170282,12.976316452026367,179144000,0.0,0.0
2020-12-24 00:00:00-05:00,13.004243395223108,13.09925238188507,12.905993466026258,12.960853576660156,97884000,0.0,0.0
2020-12-28 00:00:00-05:00,13.029430990941572,13.029430990941572,12.730938921940044,12.867341995239258,212564000,0.0,0.0
2020-12-29 00:00:00-05:00,12.892280047923489,13.039406683962792,12.809739213157185,12.910483360290527,170372000,0.0,0.0
2020-12-30 00:00:00-05:00,12.95736387540619,13.180298320091246,12.864101391710939,13.112470626831055,225396000,0.0,0.0
2020-12-31 00:00:00-05:00,13.103243492825937,13.117706449228937,12.882303854956916,13.021949768066406,192424000,0.0,0.0
2021-01-04 00:00:00-05:00,13.071075014259156,13.617937253184316,12.929683536103846,13.080301284790039,560640000,0.0,0.0
2021-01-05 00:00:00-05:00,13.066588022840646,13.409467832147044,13.053870626238036,13.370816230773926,322760000,0.0,0.0
2021-01-06 00:00:00-05:00,13.189025903228465,13.21146898051102,12.554137853647285,12.582565307617188,580424000,0.0,0.0
2021-01-07 00:00:00-05:00,12.93467181161521,13.343883903804892,12.853877491487918,13.310218811035156,461480000,0.0,0.0
2021-01-08 00:00:00-05:00,13.328671807745605,13.387023047604911,13.008982809713672,13.243138313293457,292528000,0.0,0.0
2021-01-11 00:00:00-05:00,13.38477917791452,13.92565706059082,13.328671959762962,13.587016105651855,518344000,0.0,0.0
2021-01-12 00:00:00-05:00,13.717684997100752,13.71968074075031,13.311217272127662,13.450613021850586,291476000,0.0,0.0
2021-01-13 00:00:00-05:00,13.455849480783481,13.590507953024117,13.351115747658586,13.497493743896484,210028000,0.0,0.0
2021-01-14 00:00:00-05:00,13.540634372274425,13.565321473534354,13.147133279160743,13.16683292388916,283120000,0.0,0.0
2021-01-15 00:00:00-05:00,13.194513161607556,13.291516959156493,12.815974424538906,12.826946258544922,277780000,0.0,0.0
2021-01-19 00:00:00-05:00,12.983299152566303,13.060852534701333,12.811485407168059,12.992277145385742,226188000,0.0,0.0
2021-01-20 00:00:00-05:00,13.078556305374537,13.396499747172495,13.023696188713965,13.331913948059082,258572000,0.0,0.0
2021-01-21 00:00:00-05:00,13.384529967096498,13.963810217377501,13.219449255271742,13.832393646240234,337780000,0.0,0.0
2021-01-22 00:00:00-05:00,13.705216408257007,13.806709196927507,13.592751786152961,13.677785873413086,246820000,0.0,0.0
2021-01-25 00:00:00-05:00,13.746861364345976,13.793493085681295,13.202991720124736,13.61868667602539,251112000,0.0,0.0
2021-01-26 00:00:00-05:00,13.546119140014358,13.610206476554898,13.353607900276309,13.401237487792969,163980000,0.0,0.0
2021-01-27 00:00:00-05:00,13.19650563265476,13.19924906630372,12.761360337296319,12.88504695892334,371272000,0.0,0.0
2021-01-28 00:00:00-05:00,12.963351559293283,13.30598216339688,12.927691668414592,13.017962455749512,228316000,0.0,0.0
2021-01-29 00:00:00-05:00,13.041901314365193,13.30099413975038,12.87881537119387,12.956867218017578,271552000,0.0,0.0
2021-02-01 00:00:00-05:00,13.020206218914906,13.237155354799151,12.870086910458857,13.2034912109375,217204000,0.0,0.0
2021-02-02 00:00:00-05:00,13.364831358329486,13.53764202242139,13.251867320225053,13.522431373596191,220440000,0.0,0.0
2021-02-03 00:00:00-05:00,13.601477560391258,13.89647942959547,13.482280888751959,13.496245384216309,245408000,0.0,0.0
2021-02-04 00:00:00-05:00,13.496745791592817,13.638884970224268,13.30398530959993,13.629658699035645,201340000,0.0,0.0
2021-02-05 00:00:00-05:00,13.690253523117413,13.702472457169042,13.51145660552487,13.556591987609863,169152000,0.0,0.0
2021-02-08 00:00:00-05:00,13.692497962092952,14.43710812536537,13.692497962092952,14.402196884155273,434624000,0.0,0.0
2021-02-09 00:00:00-05:00,14.304444571818749,14.546330961078814,14.18649404110492,14.227141380310059,287560000,0.0,0.0
2021-02-10 00:00:00-05:00,14.426633882919301,14.867265088454701,14.305192236351298,14.726871490478516,485352000,0.0,0.0
2021-02-11 00:00:00-05:00,14.942325662271726,15.233586238892352,14.88721536831143,15.212140083312988,450828000,0.0,0.0
2021-02-12 00:00:00-05:00,15.01190034035392,15.252539641607783,14.737595946257164,14.923375129699707,374756000,0.0,0.0
2021-02-16 00:00:00-05:00,15.026114553341094,15.333584638692967,14.91215359677489,15.291440963745117,321960000,0.0,0.0
2021-02-17 00:00:00-05:00,15.132593687742009,15.184961505378798,14.742583721413332,14.868265151977539,274756000,0.0,0.0
2021-02-18 00:00:00-05:00,14.691714706750806,14.835599464731525,14.53810426489698,14.791461944580078,233868000,0.0,0.0
2021-02-19 00:00:00-05:00,14.986462443381997,15.138576512110806,14.809162817434888,14.888710975646973,271724000,0.0,0.0
2021-02-22 00:00:00-05:00,14.737347388509237,15.094940323050727,14.288735986594007,14.319408416748047,325884000,0.0,0.0
2021-02-23 00:00:00-05:00,14.039617719228591,14.202704597494797,13.355603710065333,14.106199264526367,391780000,0.0,0.0
2021-02-24 00:00:00-05:00,14.086996832158047,14.47002451469111,13.721174588784693,14.46229362487793,448320000,0.0,0.0
2021-02-25 00:00:00-05:00,14.009942975832766,14.338359799227016,13.18279287659042,13.273811340332031,824436000,0.0,0.0
2021-02-26 00:00:00-05:00,13.717684871330007,13.819426892341085,13.327176440313185,13.679781913757324,500932000,0.0,0.0
2021-03-01 00:00:00-05:00,13.839875927432633,13.88974954445018,13.518940738209812,13.806710243225098,353184000,0.0,0.0
2021-03-02 00:00:00-05:00,13.864808299179007,13.885256580952804,13.362084590192202,13.372308731079102,264116000,0.0,0.0
2021-03-03 00:00:00-05:00,13.392263732412296,13.417449297988957,12.766351630536542,12.772336959838867,377592000,0.0,0.0
2021-03-04 00:00:00-05:00,12.768345133288298,12.942154626770783,12.053160185826714,12.338934898376465,573344000,0.0,0.0
2021-03-05 00:00:00-05:00,12.518228597600988,12.518228597600988,11.64968256301427,12.429952621459961,542840000,0.0,0.0
2021-03-08 00:00:00-05:00,12.418479497491216,12.439675469459095,11.53721620144203,11.563899040222168,543112000,0.0,0.0
2021-03-09 00:00:00-05:00,12.103718242398234,12.589153938315821,12.032873437278445,12.492865562438965,521824000,0.004,0.0
2021-03-10 00:00:00-05:00,12.812415383682872,12.951609937008095,12.430253652478692,12.440979957580566,384376000,0.0,0.0
2021-03-11 00:00:00-05:00,12.921672606649503,13.017712599516367,12.706644119360408,12.96507740020752,299916000,0.0,0.0
2021-03-12 00:00:00-05:00,12.620583999355297,12.860558400755847,12.562461935365478,12.827879905700684,243964000,0.0,0.0
2021-03-15 00:00:00-04:00,12.836612510302881,13.17786450569352,12.739325911655435,13.162398338317871,221988000,0.0,0.0
2021-03-16 00:00:00-04:00,13.327287061385876,13.482946003688625,13.088061520915023,13.26218032836914,272128000,0.0,0.0
2021-03-17 00:00:00-04:00,13.011228094117202,13.423823473024308,12.96108795326857,13.312068939208984,243864000,0.0,0.0
2021-03-18 00:00:00-04:00,13.107768558603409,13.155164325310158,12.689185727526821,12.694673538208008,293896000,0.0,0.0
2021-03-19 00:00:00-04:00,12.722113224860605,12.893238325938107,12.584914154910189,12.81765365600586,299208000,0.0,0.0
2021-03-22 00:00:00-04:00,12.884507424650533,13.365203274729533,12.878520030210659,13.157408714294434,297804000,0.0,0.0
2021-03-23 00:00:00-04:00,13.225257994598026,13.315310602198496,12.992767843238775,13.042160034179688,222048000,0.0,0.0
2021-03-24 00:00:00-04:00,13.12248450929095,13.130467384128083,12.609110196305469,12.61534595489502,245840000,0.0,0.0
2021-03-25 00:00:00-04:00,12.4721603321882,12.68693953478212,12.245157977098028,12.507831573486328,295144000,0.0,0.0
2021-03-26 00:00:00-04:00,12.52703960237944,12.828129777722712,12.346435741039809,12.811166763305664,363968000,0.0,0.0
2021-03-29 00:00:00-04:00,12.792206373438637,13.033926914109982,12.672219661104116,12.919926643371582,273520000,0.0,0.0
2021-03-30 00:00:00-04:00,12.813910706339417,12.946869484663598,12.677210282642816,12.843595504760742,200204000,0.0,0.0
2021-03-31 00:00:00-04:00,12.987033016815232,13.441037780415932,12.954105200887245,13.319055557250977,314776000,0.0,0.0
2021-04-01 00:00:00-04:00,13.542565604865128,13.83966389665821,13.481698199804311,13.78154182434082,308276000,0.0,0.0
2021-04-05 00:00:00-04:00,13.8371679548941,13.983347150384231,13.702961643984072,13.956905364990234,255672000,0.0,0.0
2021-04-06 00:00:00-04:00,13.969128528914258,14.023508948217044,13.743373709319306,13.831180572509766,191744000,0.0,0.0
2021-04-07 00:00:00-04:00,13.850387242815604,14.212343824392299,13.681507921077097,14.112563133239746,251284000,0.0,0.0
2021-04-08 00:00:00-04:00,14.221574178840234,14.439845688901574,14.217831582190753,14.285683631896973,244416000,0.0,0.0
2021-04-09 00:00:00-04:00,14.182908641224373,14.376484537366085,14.143994389725929,14.368501663208008,195172000,0.0,0.0
2021-04-12 00:00:00-04:00,14.258494671285924,15.318920021528413,14.10832355732677,15.17573356628418,869324000,0.0,0.0
2021-04-13 00:00:00-04:00,15.198183554076243,15.66565893309994,15.09266477910708,15.645203590393066,676212000,0.0,0.0
2021-04-14 00:00:00-04:00,15.590823992190321,15.686115100817881,15.194193391765465,15.243585586547852,385500000,0.0,0.0
2021-04-15 00:00:00-04:00,15.628241420804386,16.17878474757404,15.597309090815079,16.101953506469727,598480000,0.0,0.0
2021-04-16 00:00:00-04:00,16.017884961713264,16.130389335810097,15.830545785473765,15.877693176269531,335208000,0.0,0.0
2021-04-19 00:00:00-04:00,15.502518866981706,15.772926050056606,15.199682500787166,15.328150749206543,404420000,0.0,0.0
2021-04-20 00:00:00-04:00,15.289733297176399,15.463103177953343,14.93027175102343,15.138066291809082,334132000,0.0,0.0
2021-04-21 00:00:00-04:00,15.08568045250739,15.328897870294862,15.069217022476046,15.326902389526367,216776000,0.0,0.0
2021-04-22 00:00:00-04:00,15.3413700607567,15.404731569846938,14.75116357479793,14.817768096923828,277788000,0.0,0.0
2021-04-23 00:00:00-04:00,14.901584770656287,15.301458385544525,14.867659693269173,15.231861114501953,227500000,0.0,0.0
